,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
242,2020-03-01,50,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,634.5
243,2020-03-08,25,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,317.25
244,2020-03-15,16,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,203.04
245,2020-03-22,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
246,2020-03-29,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
247,2020-04-05,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
248,2020-04-12,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
249,2020-04-19,31,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,393.39
250,2020-04-26,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
251,2020-05-03,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
252,2020-05-10,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
253,2020-05-17,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
254,2020-05-24,27,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,342.63
255,2020-05-31,16,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,203.04
256,2020-06-07,16,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,203.04
257,2020-06-14,16,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,203.04
258,2020-06-21,27,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,342.63
259,2020-06-28,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
260,2020-07-05,0,True,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,0.0
