,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
227,2019-11-17,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
228,2019-11-24,44,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10153.846153846154
229,2019-12-01,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
230,2019-12-08,56,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12923.076923076926
231,2019-12-15,47,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10846.153846153848
232,2019-12-22,31,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7153.846153846153
233,2019-12-29,34,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7846.153846153847
234,2020-01-05,46,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10615.384615384615
235,2020-01-12,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
236,2020-01-19,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
237,2020-01-26,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
238,2020-02-02,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
239,2020-02-09,50,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11538.461538461539
240,2020-02-16,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
241,2020-02-23,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
242,2020-03-01,48,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11076.923076923078
243,2020-03-08,45,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10384.615384615385
244,2020-03-15,30,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6923.076923076924
245,2020-03-22,24,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,5538.461538461539
246,2020-03-29,29,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6692.307692307692
247,2020-04-05,31,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7153.846153846153
248,2020-04-12,29,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6692.307692307692
249,2020-04-19,30,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6923.076923076924
250,2020-04-26,26,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6000.0
251,2020-05-03,34,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7846.153846153847
252,2020-05-10,34,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7846.153846153847
253,2020-05-17,33,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7615.384615384616
254,2020-05-24,34,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7846.153846153847
255,2020-05-31,34,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7846.153846153847
256,2020-06-07,38,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,8769.23076923077
257,2020-06-14,45,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10384.615384615385
258,2020-06-21,38,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,8769.23076923077
259,2020-06-28,40,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,9230.76923076923
260,2020-07-05,30,True,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,6923.076923076924
