,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
238,2020-02-02,26,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,269.88
239,2020-02-09,24,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,249.12
240,2020-02-16,14,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,145.32
241,2020-02-23,28,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,290.64
242,2020-03-01,25,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,259.5
243,2020-03-08,14,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,145.32
244,2020-03-15,12,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,124.56
245,2020-03-22,14,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,145.32
246,2020-03-29,12,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,124.56
247,2020-04-05,5,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,51.9
248,2020-04-12,13,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,134.94
249,2020-04-19,4,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,41.52
250,2020-04-26,12,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,124.56
251,2020-05-03,6,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,62.28
252,2020-05-10,9,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,93.42
253,2020-05-17,9,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,93.42
254,2020-05-24,5,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,51.9
255,2020-05-31,8,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,83.04
256,2020-06-07,12,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,124.56
257,2020-06-14,9,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,93.42
258,2020-06-21,13,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,134.94
259,2020-06-28,15,False,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,155.7
260,2020-07-05,44,True,Education,Seating Chart,Seating Chart template,230.76923076923077,2307.6923076923076,477,1038,456.72
