,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
248,2020-04-12,42,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
249,2020-04-19,41,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9461.538461538463
250,2020-04-26,40,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
251,2020-05-03,53,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,12230.769230769232
252,2020-05-10,44,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10153.846153846154
253,2020-05-17,45,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10384.615384615385
254,2020-05-24,36,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,8307.692307692307
255,2020-05-31,40,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
256,2020-06-07,41,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9461.538461538463
257,2020-06-14,47,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
258,2020-06-21,42,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
259,2020-06-28,38,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
260,2020-07-05,37,True,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
