,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
224,2019-10-27,57,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5918.88
225,2019-11-03,51,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5295.84
226,2019-11-10,61,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6334.24
227,2019-11-17,34,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,3530.56
228,2019-11-24,53,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5503.52
229,2019-12-01,51,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5295.84
230,2019-12-08,54,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5607.36
231,2019-12-15,48,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,4984.32
232,2019-12-22,32,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,3322.88
233,2019-12-29,29,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,3011.36
234,2020-01-05,57,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5918.88
235,2020-01-12,58,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6022.72
236,2020-01-19,42,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,4361.28
237,2020-01-26,43,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,4465.12
238,2020-02-02,37,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,3842.08
239,2020-02-09,63,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6541.92
240,2020-02-16,60,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6230.4
241,2020-02-23,62,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6438.08
242,2020-03-01,66,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6853.44
243,2020-03-08,51,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5295.84
244,2020-03-15,57,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5918.88
245,2020-03-22,77,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,7995.68
246,2020-03-29,81,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,8411.04
247,2020-04-05,71,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,7372.64
248,2020-04-12,61,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6334.24
249,2020-04-19,62,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6438.08
250,2020-04-26,79,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,8203.36
251,2020-05-03,97,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,10072.48
252,2020-05-10,91,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,9449.44
253,2020-05-17,87,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,9034.08
254,2020-05-24,62,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,6438.08
255,2020-05-31,78,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,8099.52
256,2020-06-07,99,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,10280.16
257,2020-06-14,73,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,7580.32
258,2020-06-21,79,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,8203.36
259,2020-06-28,100,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,10384.0
260,2020-07-05,55,True,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,10384,5711.2
