,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
232,2019-12-22,51,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,117.6923076923077
233,2019-12-29,33,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,76.15384615384615
234,2020-01-05,60,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,138.46153846153845
235,2020-01-12,29,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,66.92307692307692
236,2020-01-19,25,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,57.69230769230769
237,2020-01-26,20,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,46.15384615384615
238,2020-02-02,39,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,90.0
239,2020-02-09,24,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,55.38461538461539
240,2020-02-16,36,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,83.07692307692308
241,2020-02-23,50,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,115.38461538461539
242,2020-03-01,23,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,53.07692307692307
243,2020-03-08,38,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,87.6923076923077
244,2020-03-15,41,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,94.61538461538461
245,2020-03-22,49,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,113.07692307692308
246,2020-03-29,66,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,152.3076923076923
247,2020-04-05,59,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,136.15384615384616
248,2020-04-12,49,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,113.07692307692308
249,2020-04-19,62,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,143.0769230769231
250,2020-04-26,66,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,152.3076923076923
251,2020-05-03,48,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,110.76923076923077
252,2020-05-10,22,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,50.769230769230774
253,2020-05-17,59,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,136.15384615384616
254,2020-05-24,48,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,110.76923076923077
255,2020-05-31,18,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,41.53846153846154
256,2020-06-07,14,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,32.30769230769231
257,2020-06-14,27,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,62.30769230769231
258,2020-06-21,28,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,64.61538461538461
259,2020-06-28,42,False,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,96.92307692307693
260,2020-07-05,51,True,Video,Facebook Video,Facebook Video template,23.076923076923077,230.76923076923077,145,126,117.6923076923077
