,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
247,2020-04-05,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
248,2020-04-12,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
249,2020-04-19,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
250,2020-04-26,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
251,2020-05-03,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
252,2020-05-10,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
253,2020-05-17,93,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9657.12
254,2020-05-24,89,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9241.76
255,2020-05-31,93,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9657.12
256,2020-06-07,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
257,2020-06-14,96,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9968.64
258,2020-06-21,91,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9449.44
259,2020-06-28,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
260,2020-07-05,66,True,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6853.44
