,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
227,2019-11-17,65,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,15000.0
228,2019-11-24,48,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,11076.923076923078
229,2019-12-01,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
230,2019-12-08,53,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12230.769230769232
231,2019-12-15,35,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,8076.923076923077
232,2019-12-22,16,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,3692.3076923076924
233,2019-12-29,23,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,5307.692307692308
234,2020-01-05,42,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,9692.307692307693
235,2020-01-12,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
236,2020-01-19,47,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,10846.153846153848
237,2020-01-26,53,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12230.769230769232
238,2020-02-02,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
239,2020-02-09,55,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12692.307692307693
240,2020-02-16,61,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,14076.923076923078
241,2020-02-23,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
242,2020-03-01,58,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13384.615384615385
243,2020-03-08,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
244,2020-03-15,48,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,11076.923076923078
245,2020-03-22,54,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12461.538461538463
246,2020-03-29,62,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,14307.692307692307
247,2020-04-05,55,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12692.307692307693
248,2020-04-12,41,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,9461.538461538463
249,2020-04-19,59,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13615.384615384615
250,2020-04-26,56,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,12923.076923076926
251,2020-05-03,49,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,11307.692307692307
252,2020-05-10,47,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,10846.153846153848
253,2020-05-17,57,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,13153.846153846154
254,2020-05-24,38,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,8769.23076923077
255,2020-05-31,42,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,9692.307692307693
256,2020-06-07,39,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,9000.0
257,2020-06-14,38,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,8769.23076923077
258,2020-06-21,38,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,8769.23076923077
259,2020-06-28,48,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,11076.923076923078
260,2020-07-05,36,True,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,12692,8307.692307692307
