,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
220,2019-09-29,60,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13846.153846153848
221,2019-10-06,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
222,2019-10-13,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
223,2019-10-20,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
224,2019-10-27,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
225,2019-11-03,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
226,2019-11-10,46,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10615.384615384615
227,2019-11-17,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
228,2019-11-24,38,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,8769.23076923077
229,2019-12-01,46,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10615.384615384615
230,2019-12-08,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
231,2019-12-15,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
232,2019-12-22,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
233,2019-12-29,81,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,18692.30769230769
234,2020-01-05,92,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,21230.76923076923
235,2020-01-12,79,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,18230.769230769234
236,2020-01-19,75,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17307.69230769231
237,2020-01-26,65,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15000.0
238,2020-02-02,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
239,2020-02-09,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
240,2020-02-16,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
241,2020-02-23,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
