,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
213,2019-08-11,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
214,2019-08-18,77,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17769.23076923077
215,2019-08-25,62,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14307.692307692307
216,2019-09-01,62,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14307.692307692307
217,2019-09-08,57,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13153.846153846154
218,2019-09-15,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
219,2019-09-22,66,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15230.769230769232
220,2019-09-29,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
221,2019-10-06,61,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14076.923076923078
222,2019-10-13,52,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12000.0
223,2019-10-20,49,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11307.692307692307
224,2019-10-27,62,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14307.692307692307
225,2019-11-03,59,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13615.384615384615
226,2019-11-10,51,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11769.23076923077
227,2019-11-17,48,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11076.923076923078
228,2019-11-24,30,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6923.076923076924
229,2019-12-01,50,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11538.461538461539
230,2019-12-08,35,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8076.923076923077
231,2019-12-15,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5769.2307692307695
232,2019-12-22,12,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2769.2307692307695
233,2019-12-29,23,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5307.692307692308
234,2020-01-05,45,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10384.615384615385
235,2020-01-12,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
236,2020-01-19,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
237,2020-01-26,46,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10615.384615384615
238,2020-02-02,37,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8538.461538461539
239,2020-02-09,47,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10846.153846153848
240,2020-02-16,48,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11076.923076923078
241,2020-02-23,50,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11538.461538461539
242,2020-03-01,49,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11307.692307692307
243,2020-03-08,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
244,2020-03-15,41,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9461.538461538463
245,2020-03-22,37,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8538.461538461539
246,2020-03-29,40,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9230.76923076923
247,2020-04-05,32,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7384.615384615385
248,2020-04-12,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7846.153846153847
249,2020-04-19,32,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7384.615384615385
250,2020-04-26,26,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6000.0
251,2020-05-03,28,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6461.538461538463
252,2020-05-10,30,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6923.076923076924
253,2020-05-17,23,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5307.692307692308
254,2020-05-24,24,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5538.461538461539
255,2020-05-31,27,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6230.769230769231
256,2020-06-07,31,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7153.846153846153
257,2020-06-14,30,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6923.076923076924
258,2020-06-21,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5769.2307692307695
259,2020-06-28,24,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5538.461538461539
260,2020-07-05,29,True,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6692.307692307692
