,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
213,2019-08-11,59,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
214,2019-08-18,39,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,9000.0
215,2019-08-25,27,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,6230.769230769231
216,2019-09-01,54,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12461.538461538463
217,2019-09-08,37,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
218,2019-09-15,48,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11076.923076923078
219,2019-09-22,37,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
220,2019-09-29,50,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
221,2019-10-06,42,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
222,2019-10-13,53,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12230.769230769232
223,2019-10-20,21,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4846.153846153847
224,2019-10-27,50,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
225,2019-11-03,52,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12000.0
226,2019-11-10,59,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
227,2019-11-17,42,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
228,2019-11-24,33,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,7615.384615384616
229,2019-12-01,47,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
230,2019-12-08,60,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13846.153846153848
231,2019-12-15,32,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,7384.615384615385
232,2019-12-22,29,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,6692.307692307692
233,2019-12-29,50,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
234,2020-01-05,49,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
235,2020-01-12,54,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12461.538461538463
236,2020-01-19,41,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,9461.538461538463
237,2020-01-26,42,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
238,2020-02-02,59,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
239,2020-02-09,50,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
240,2020-02-16,59,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
241,2020-02-23,75,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
242,2020-03-01,72,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,16615.384615384613
243,2020-03-08,71,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,16384.615384615387
244,2020-03-15,86,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,19846.153846153848
245,2020-03-22,59,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
246,2020-03-29,63,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,14538.461538461539
247,2020-04-05,94,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,21692.307692307695
248,2020-04-12,64,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,14769.23076923077
249,2020-04-19,83,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,19153.846153846156
250,2020-04-26,81,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,18692.30769230769
251,2020-05-03,99,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,22846.153846153844
252,2020-05-10,73,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,16846.153846153848
253,2020-05-17,88,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,20307.69230769231
254,2020-05-24,51,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
255,2020-05-31,88,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,20307.69230769231
256,2020-06-07,100,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,23076.923076923078
257,2020-06-14,56,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12923.076923076926
258,2020-06-21,69,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
259,2020-06-28,79,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,18230.769230769234
260,2020-07-05,55,True,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
