,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
241,2020-02-23,50,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
242,2020-03-01,51,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
243,2020-03-08,43,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9923.076923076924
244,2020-03-15,37,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
245,2020-03-22,40,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
246,2020-03-29,40,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
247,2020-04-05,47,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
248,2020-04-12,45,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10384.615384615385
249,2020-04-19,44,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10153.846153846154
250,2020-04-26,44,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10153.846153846154
251,2020-05-03,58,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,13384.615384615385
252,2020-05-10,49,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
253,2020-05-17,47,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
254,2020-05-24,39,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9000.0
255,2020-05-31,43,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9923.076923076924
256,2020-06-07,46,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
257,2020-06-14,49,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
258,2020-06-21,47,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
259,2020-06-28,41,False,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,9461.538461538463
260,2020-07-05,45,True,Personal,Card,Card template,2307.6923076923076,23076.923076923078,3100,12692,10384.615384615385
